5/29/2013 20:00,-113.9824,38.72773,1726.7,-7,21.01
5/29/2013 21:00,-113.9824,38.72773,1726.7,-7,21
5/29/2013 22:00,-113.9824,38.72773,1726.7,-7,20.98
5/29/2013 23:00,-113.9824,38.72773,1726.7,-7,20.99
5/30/2013 0:00,-113.9824,38.72773,1726.7,-7,20.98
5/30/2013 1:00,-113.9824,38.72773,1726.7,-7,20.98
5/30/2013 2:00,-113.9824,38.72773,1726.7,-7,20.99
5/30/2013 3:00,-113.9824,38.72773,1726.7,-7,20.99
5/30/2013 4:00,-113.9824,38.72773,1726.7,-7,20.99
5/30/2013 5:00,-113.9824,38.72773,1726.7,-7,20.99
5/30/2013 6:00,-113.9824,38.72773,1726.7,-7,20.99
5/30/2013 7:00,-113.9824,38.72773,1726.7,-7,20.99
5/30/2013 8:00,-113.9824,38.72773,1726.7,-7,20.98
5/30/2013 9:00,-113.9824,38.72773,1726.7,-7,20.98
5/30/2013 10:00,-113.9824,38.72773,1726.7,-7,20.98
5/30/2013 11:00,-113.9824,38.72773,1726.7,-7,20.98
5/30/2013 12:00,-113.9824,38.72773,1726.7,-7,20.98
5/30/2013 13:00,-113.9824,38.72773,1726.7,-7,20.98
5/30/2013 14:00,-113.9824,38.72773,1726.7,-7,20.98
5/30/2013 15:00,-113.9824,38.72773,1726.7,-7,20.99
5/30/2013 16:00,-113.9824,38.72773,1726.7,-7,20.99
5/30/2013 17:00,-113.9824,38.72773,1726.7,-7,21
5/30/2013 18:00,-113.9824,38.72773,1726.7,-7,20.99
5/30/2013 19:00,-113.9824,38.72773,1726.7,-7,20.99
5/30/2013 20:00,-113.9824,38.72773,1726.7,-7,20.99
5/30/2013 21:00,-113.9824,38.72773,1726.7,-7,20.97
5/30/2013 22:00,-113.9824,38.72773,1726.7,-7,20.95
5/30/2013 23:00,-113.9824,38.72773,1726.7,-7,20.95
5/31/2013 0:00,-113.9824,38.72773,1726.7,-7,20.95
5/31/2013 1:00,-113.9824,38.72773,1726.7,-7,20.95
5/31/2013 2:00,-113.9824,38.72773,1726.7,-7,20.95
5/31/2013 3:00,-113.9824,38.72773,1726.7,-7,20.96
5/31/2013 4:00,-113.9824,38.72773,1726.7,-7,20.95
5/31/2013 5:00,-113.9824,38.72773,1726.7,-7,20.94
5/31/2013 6:00,-113.9824,38.72773,1726.7,-7,20.94
5/31/2013 7:00,-113.9824,38.72773,1726.7,-7,20.92
5/31/2013 8:00,-113.9824,38.72773,1726.7,-7,20.92
5/31/2013 9:00,-113.9824,38.72773,1726.7,-7,20.93
5/31/2013 10:00,-113.9824,38.72773,1726.7,-7,20.94
5/31/2013 11:00,-113.9824,38.72773,1726.7,-7,20.93
5/31/2013 12:00,-113.9824,38.72773,1726.7,-7,20.94
5/31/2013 13:00,-113.9824,38.72773,1726.7,-7,20.94
5/31/2013 14:00,-113.9824,38.72773,1726.7,-7,20.94
5/31/2013 15:00,-113.9824,38.72773,1726.7,-7,20.94
5/31/2013 16:00,-113.9824,38.72773,1726.7,-7,20.94
5/31/2013 17:00,-113.9824,38.72773,1726.7,-7,20.93
5/31/2013 18:00,-113.9824,38.72773,1726.7,-7,20.93
5/31/2013 19:00,-113.9824,38.72773,1726.7,-7,20.93
5/31/2013 20:00,-113.9824,38.72773,1726.7,-7,20.93
5/31/2013 21:00,-113.9824,38.72773,1726.7,-7,20.93
5/31/2013 22:00,-113.9824,38.72773,1726.7,-7,20.93
5/31/2013 23:00,-113.9824,38.72773,1726.7,-7,20.94
6/1/2013 0:00,-113.9824,38.72773,1726.7,-7,20.95
6/1/2013 1:00,-113.9824,38.72773,1726.7,-7,20.96
6/1/2013 2:00,-113.9824,38.72773,1726.7,-7,20.95
6/1/2013 3:00,-113.9824,38.72773,1726.7,-7,20.96
6/1/2013 4:00,-113.9824,38.72773,1726.7,-7,20.96
6/1/2013 5:00,-113.9824,38.72773,1726.7,-7,20.97
6/1/2013 6:00,-113.9824,38.72773,1726.7,-7,20.98
6/1/2013 7:00,-113.9824,38.72773,1726.7,-7,20.97
6/1/2013 8:00,-113.9824,38.72773,1726.7,-7,20.96
6/1/2013 9:00,-113.9824,38.72773,1726.7,-7,20.96
6/1/2013 10:00,-113.9824,38.72773,1726.7,-7,20.96
6/1/2013 11:00,-113.9824,38.72773,1726.7,-7,20.97
6/1/2013 12:00,-113.9824,38.72773,1726.7,-7,20.98
6/1/2013 13:00,-113.9824,38.72773,1726.7,-7,20.98
6/1/2013 14:00,-113.9824,38.72773,1726.7,-7,21
6/1/2013 15:00,-113.9824,38.72773,1726.7,-7,20.99
6/1/2013 16:00,-113.9824,38.72773,1726.7,-7,20.99
6/1/2013 17:00,-113.9824,38.72773,1726.7,-7,20.99
6/1/2013 18:00,-113.9824,38.72773,1726.7,-7,20.99
6/1/2013 19:00,-113.9824,38.72773,1726.7,-7,20.98
6/1/2013 20:00,-113.9824,38.72773,1726.7,-7,20.98
6/1/2013 21:00,-113.9824,38.72773,1726.7,-7,20.98
6/1/2013 22:00,-113.9824,38.72773,1726.7,-7,20.98
6/1/2013 23:00,-113.9824,38.72773,1726.7,-7,21
6/2/2013 0:00,-113.9824,38.72773,1726.7,-7,21.02
6/2/2013 1:00,-113.9824,38.72773,1726.7,-7,21.03
6/2/2013 2:00,-113.9824,38.72773,1726.7,-7,21.04
6/2/2013 3:00,-113.9824,38.72773,1726.7,-7,21.04
6/2/2013 4:00,-113.9824,38.72773,1726.7,-7,21.05
6/2/2013 5:00,-113.9824,38.72773,1726.7,-7,21.04
6/2/2013 6:00,-113.9824,38.72773,1726.7,-7,21.03
6/2/2013 7:00,-113.9824,38.72773,1726.7,-7,21.02
6/2/2013 8:00,-113.9824,38.72773,1726.7,-7,21.02
6/2/2013 9:00,-113.9824,38.72773,1726.7,-7,21.01
6/2/2013 10:00,-113.9824,38.72773,1726.7,-7,21.01
6/2/2013 11:00,-113.9824,38.72773,1726.7,-7,21.02
6/2/2013 12:00,-113.9824,38.72773,1726.7,-7,21.02
6/2/2013 13:00,-113.9824,38.72773,1726.7,-7,21.04
6/2/2013 14:00,-113.9824,38.72773,1726.7,-7,21.05
6/2/2013 15:00,-113.9824,38.72773,1726.7,-7,21.04
6/2/2013 16:00,-113.9824,38.72773,1726.7,-7,21.04
6/2/2013 17:00,-113.9824,38.72773,1726.7,-7,21.03
6/2/2013 18:00,-113.9824,38.72773,1726.7,-7,21.03
6/2/2013 19:00,-113.9824,38.72773,1726.7,-7,21.02
6/2/2013 20:00,-113.9824,38.72773,1726.7,-7,21
6/2/2013 21:00,-113.9824,38.72773,1726.7,-7,20.98
6/2/2013 22:00,-113.9824,38.72773,1726.7,-7,20.99
6/2/2013 23:00,-113.9824,38.72773,1726.7,-7,21
6/3/2013 0:00,-113.9824,38.72773,1726.7,-7,21
6/3/2013 1:00,-113.9824,38.72773,1726.7,-7,21
6/3/2013 2:00,-113.9824,38.72773,1726.7,-7,20.98
6/3/2013 3:00,-113.9824,38.72773,1726.7,-7,20.96
6/3/2013 4:00,-113.9824,38.72773,1726.7,-7,20.95
6/3/2013 5:00,-113.9824,38.72773,1726.7,-7,20.93
6/3/2013 6:00,-113.9824,38.72773,1726.7,-7,20.94
6/3/2013 7:00,-113.9824,38.72773,1726.7,-7,20.93
6/3/2013 8:00,-113.9824,38.72773,1726.7,-7,20.92
6/3/2013 9:00,-113.9824,38.72773,1726.7,-7,20.92
6/3/2013 10:00,-113.9824,38.72773,1726.7,-7,20.94
6/3/2013 11:00,-113.9824,38.72773,1726.7,-7,20.94
6/3/2013 12:00,-113.9824,38.72773,1726.7,-7,20.96
6/3/2013 13:00,-113.9824,38.72773,1726.7,-7,20.98
6/3/2013 14:00,-113.9824,38.72773,1726.7,-7,20.99
6/3/2013 15:00,-113.9824,38.72773,1726.7,-7,21.01
6/3/2013 16:00,-113.9824,38.72773,1726.7,-7,21.02
6/3/2013 17:00,-113.9824,38.72773,1726.7,-7,21
6/3/2013 18:00,-113.9824,38.72773,1726.7,-7,21
6/3/2013 19:00,-113.9824,38.72773,1726.7,-7,20.98
6/3/2013 20:00,-113.9824,38.72773,1726.7,-7,20.96
6/3/2013 21:00,-113.9824,38.72773,1726.7,-7,20.94
6/3/2013 22:00,-113.9824,38.72773,1726.7,-7,20.94
6/3/2013 23:00,-113.9824,38.72773,1726.7,-7,20.95
6/4/2013 0:00,-113.9824,38.72773,1726.7,-7,20.97
6/4/2013 1:00,-113.9824,38.72773,1726.7,-7,20.99
6/4/2013 2:00,-113.9824,38.72773,1726.7,-7,21
6/4/2013 3:00,-113.9824,38.72773,1726.7,-7,21.01
6/4/2013 4:00,-113.9824,38.72773,1726.7,-7,21
6/4/2013 5:00,-113.9824,38.72773,1726.7,-7,20.99
6/4/2013 6:00,-113.9824,38.72773,1726.7,-7,20.97
6/4/2013 7:00,-113.9824,38.72773,1726.7,-7,20.96
6/4/2013 8:00,-113.9824,38.72773,1726.7,-7,20.95
6/4/2013 9:00,-113.9824,38.72773,1726.7,-7,20.93
6/4/2013 10:00,-113.9824,38.72773,1726.7,-7,20.94
6/4/2013 11:00,-113.9824,38.72773,1726.7,-7,20.94
6/4/2013 12:00,-113.9824,38.72773,1726.7,-7,20.96
6/4/2013 13:00,-113.9824,38.72773,1726.7,-7,20.98
6/4/2013 14:00,-113.9824,38.72773,1726.7,-7,21
6/4/2013 15:00,-113.9824,38.72773,1726.7,-7,21.01
6/4/2013 16:00,-113.9824,38.72773,1726.7,-7,21.01
6/4/2013 17:00,-113.9824,38.72773,1726.7,-7,21
6/4/2013 18:00,-113.9824,38.72773,1726.7,-7,21
6/4/2013 19:00,-113.9824,38.72773,1726.7,-7,20.97
6/4/2013 20:00,-113.9824,38.72773,1726.7,-7,20.95
6/4/2013 21:00,-113.9824,38.72773,1726.7,-7,20.93
6/4/2013 22:00,-113.9824,38.72773,1726.7,-7,20.92
6/4/2013 23:00,-113.9824,38.72773,1726.7,-7,20.93
6/5/2013 0:00,-113.9824,38.72773,1726.7,-7,20.92
6/5/2013 1:00,-113.9824,38.72773,1726.7,-7,20.94
6/5/2013 2:00,-113.9824,38.72773,1726.7,-7,20.96
6/5/2013 3:00,-113.9824,38.72773,1726.7,-7,20.97
6/5/2013 4:00,-113.9824,38.72773,1726.7,-7,20.97
6/5/2013 5:00,-113.9824,38.72773,1726.7,-7,20.98
6/5/2013 6:00,-113.9824,38.72773,1726.7,-7,20.95
6/5/2013 7:00,-113.9824,38.72773,1726.7,-7,20.94
6/5/2013 8:00,-113.9824,38.72773,1726.7,-7,20.93
6/5/2013 9:00,-113.9824,38.72773,1726.7,-7,20.92
6/5/2013 10:00,-113.9824,38.72773,1726.7,-7,20.92
6/5/2013 11:00,-113.9824,38.72773,1726.7,-7,20.93
6/5/2013 12:00,-113.9824,38.72773,1726.7,-7,20.94
6/5/2013 13:00,-113.9824,38.72773,1726.7,-7,20.96
6/5/2013 14:00,-113.9824,38.72773,1726.7,-7,20.98
6/5/2013 15:00,-113.9824,38.72773,1726.7,-7,21
6/5/2013 16:00,-113.9824,38.72773,1726.7,-7,21
6/5/2013 17:00,-113.9824,38.72773,1726.7,-7,21.01
6/5/2013 18:00,-113.9824,38.72773,1726.7,-7,21
6/5/2013 19:00,-113.9824,38.72773,1726.7,-7,20.98
6/5/2013 20:00,-113.9824,38.72773,1726.7,-7,20.95
6/5/2013 21:00,-113.9824,38.72773,1726.7,-7,20.92
6/5/2013 22:00,-113.9824,38.72773,1726.7,-7,20.92
6/5/2013 23:00,-113.9824,38.72773,1726.7,-7,20.93
6/6/2013 0:00,-113.9824,38.72773,1726.7,-7,20.95
6/6/2013 1:00,-113.9824,38.72773,1726.7,-7,20.97
6/6/2013 2:00,-113.9824,38.72773,1726.7,-7,20.98
6/6/2013 3:00,-113.9824,38.72773,1726.7,-7,21
6/6/2013 4:00,-113.9824,38.72773,1726.7,-7,20.99
6/6/2013 5:00,-113.9824,38.72773,1726.7,-7,20.99
6/6/2013 6:00,-113.9824,38.72773,1726.7,-7,20.98
6/6/2013 7:00,-113.9824,38.72773,1726.7,-7,20.96
6/6/2013 8:00,-113.9824,38.72773,1726.7,-7,20.94
6/6/2013 9:00,-113.9824,38.72773,1726.7,-7,20.93
6/6/2013 10:00,-113.9824,38.72773,1726.7,-7,20.92
6/6/2013 11:00,-113.9824,38.72773,1726.7,-7,20.92
6/6/2013 12:00,-113.9824,38.72773,1726.7,-7,20.93
6/6/2013 13:00,-113.9824,38.72773,1726.7,-7,20.95
6/6/2013 14:00,-113.9824,38.72773,1726.7,-7,20.96
6/6/2013 15:00,-113.9824,38.72773,1726.7,-7,20.99
6/6/2013 16:00,-113.9824,38.72773,1726.7,-7,21
6/6/2013 17:00,-113.9824,38.72773,1726.7,-7,21
6/6/2013 18:00,-113.9824,38.72773,1726.7,-7,20.99
6/6/2013 19:00,-113.9824,38.72773,1726.7,-7,20.98
6/6/2013 20:00,-113.9824,38.72773,1726.7,-7,20.96
6/6/2013 21:00,-113.9824,38.72773,1726.7,-7,20.95
6/6/2013 22:00,-113.9824,38.72773,1726.7,-7,20.95
6/6/2013 23:00,-113.9824,38.72773,1726.7,-7,20.93
6/7/2013 0:00,-113.9824,38.72773,1726.7,-7,20.95
6/7/2013 1:00,-113.9824,38.72773,1726.7,-7,20.97
6/7/2013 2:00,-113.9824,38.72773,1726.7,-7,20.98
6/7/2013 3:00,-113.9824,38.72773,1726.7,-7,21
6/7/2013 4:00,-113.9824,38.72773,1726.7,-7,20.99
6/7/2013 5:00,-113.9824,38.72773,1726.7,-7,21
6/7/2013 6:00,-113.9824,38.72773,1726.7,-7,20.98
6/7/2013 7:00,-113.9824,38.72773,1726.7,-7,20.97
6/7/2013 8:00,-113.9824,38.72773,1726.7,-7,20.95
6/7/2013 9:00,-113.9824,38.72773,1726.7,-7,20.94
6/7/2013 10:00,-113.9824,38.72773,1726.7,-7,20.93
6/7/2013 11:00,-113.9824,38.72773,1726.7,-7,20.92
6/7/2013 12:00,-113.9824,38.72773,1726.7,-7,20.93
6/7/2013 13:00,-113.9824,38.72773,1726.7,-7,20.95
6/7/2013 14:00,-113.9824,38.72773,1726.7,-7,20.98
6/7/2013 15:00,-113.9824,38.72773,1726.7,-7,20.99
6/7/2013 16:00,-113.9824,38.72773,1726.7,-7,21.01
6/7/2013 17:00,-113.9824,38.72773,1726.7,-7,21.02
6/7/2013 18:00,-113.9824,38.72773,1726.7,-7,21.02
6/7/2013 19:00,-113.9824,38.72773,1726.7,-7,21
6/7/2013 20:00,-113.9824,38.72773,1726.7,-7,20.98
6/7/2013 21:00,-113.9824,38.72773,1726.7,-7,20.98
6/7/2013 22:00,-113.9824,38.72773,1726.7,-7,20.96
6/7/2013 23:00,-113.9824,38.72773,1726.7,-7,20.97
6/8/2013 0:00,-113.9824,38.72773,1726.7,-7,20.97
6/8/2013 1:00,-113.9824,38.72773,1726.7,-7,20.98
6/8/2013 2:00,-113.9824,38.72773,1726.7,-7,20.99
6/8/2013 3:00,-113.9824,38.72773,1726.7,-7,20.99
6/8/2013 4:00,-113.9824,38.72773,1726.7,-7,20.99
6/8/2013 5:00,-113.9824,38.72773,1726.7,-7,20.98
6/8/2013 6:00,-113.9824,38.72773,1726.7,-7,20.97
6/8/2013 7:00,-113.9824,38.72773,1726.7,-7,20.95
6/8/2013 8:00,-113.9824,38.72773,1726.7,-7,20.94
6/8/2013 9:00,-113.9824,38.72773,1726.7,-7,20.92
6/8/2013 10:00,-113.9824,38.72773,1726.7,-7,20.91
6/8/2013 11:00,-113.9824,38.72773,1726.7,-7,20.9
6/8/2013 12:00,-113.9824,38.72773,1726.7,-7,20.91
6/8/2013 13:00,-113.9824,38.72773,1726.7,-7,20.92
6/8/2013 14:00,-113.9824,38.72773,1726.7,-7,20.94
6/8/2013 15:00,-113.9824,38.72773,1726.7,-7,20.95
6/8/2013 16:00,-113.9824,38.72773,1726.7,-7,20.97
6/8/2013 17:00,-113.9824,38.72773,1726.7,-7,20.98
6/8/2013 18:00,-113.9824,38.72773,1726.7,-7,20.98
6/8/2013 19:00,-113.9824,38.72773,1726.7,-7,20.97
6/8/2013 20:00,-113.9824,38.72773,1726.7,-7,20.95
6/8/2013 21:00,-113.9824,38.72773,1726.7,-7,20.93
6/8/2013 22:00,-113.9824,38.72773,1726.7,-7,20.91
6/8/2013 23:00,-113.9824,38.72773,1726.7,-7,20.92
6/9/2013 0:00,-113.9824,38.72773,1726.7,-7,20.93
6/9/2013 1:00,-113.9824,38.72773,1726.7,-7,20.95
6/9/2013 2:00,-113.9824,38.72773,1726.7,-7,20.97
6/9/2013 3:00,-113.9824,38.72773,1726.7,-7,20.98
6/9/2013 4:00,-113.9824,38.72773,1726.7,-7,20.98
6/9/2013 5:00,-113.9824,38.72773,1726.7,-7,20.99
6/9/2013 6:00,-113.9824,38.72773,1726.7,-7,20.98
6/9/2013 7:00,-113.9824,38.72773,1726.7,-7,20.98
6/9/2013 8:00,-113.9824,38.72773,1726.7,-7,20.96
6/9/2013 9:00,-113.9824,38.72773,1726.7,-7,20.94
6/9/2013 10:00,-113.9824,38.72773,1726.7,-7,20.94
6/9/2013 11:00,-113.9824,38.72773,1726.7,-7,20.93
6/9/2013 12:00,-113.9824,38.72773,1726.7,-7,20.94
6/9/2013 13:00,-113.9824,38.72773,1726.7,-7,20.95
6/9/2013 14:00,-113.9824,38.72773,1726.7,-7,20.98
6/9/2013 15:00,-113.9824,38.72773,1726.7,-7,20.99
6/9/2013 16:00,-113.9824,38.72773,1726.7,-7,21.01
6/9/2013 17:00,-113.9824,38.72773,1726.7,-7,21.02
6/9/2013 18:00,-113.9824,38.72773,1726.7,-7,21.03
6/9/2013 19:00,-113.9824,38.72773,1726.7,-7,21.01
6/9/2013 20:00,-113.9824,38.72773,1726.7,-7,21
6/9/2013 21:00,-113.9824,38.72773,1726.7,-7,20.98
6/9/2013 22:00,-113.9824,38.72773,1726.7,-7,20.96
6/9/2013 23:00,-113.9824,38.72773,1726.7,-7,20.96
6/10/2013 0:00,-113.9824,38.72773,1726.7,-7,20.96
6/10/2013 1:00,-113.9824,38.72773,1726.7,-7,20.97
6/10/2013 2:00,-113.9824,38.72773,1726.7,-7,20.97
6/10/2013 3:00,-113.9824,38.72773,1726.7,-7,20.99
6/10/2013 4:00,-113.9824,38.72773,1726.7,-7,21
6/10/2013 5:00,-113.9824,38.72773,1726.7,-7,20.99
6/10/2013 6:00,-113.9824,38.72773,1726.7,-7,21
6/10/2013 7:00,-113.9824,38.72773,1726.7,-7,20.98
6/10/2013 8:00,-113.9824,38.72773,1726.7,-7,20.97
6/10/2013 9:00,-113.9824,38.72773,1726.7,-7,20.96
6/10/2013 10:00,-113.9824,38.72773,1726.7,-7,20.95
6/10/2013 11:00,-113.9824,38.72773,1726.7,-7,20.95
6/10/2013 12:00,-113.9824,38.72773,1726.7,-7,20.96
6/10/2013 13:00,-113.9824,38.72773,1726.7,-7,20.95
6/10/2013 14:00,-113.9824,38.72773,1726.7,-7,20.97
6/10/2013 15:00,-113.9824,38.72773,1726.7,-7,21
6/10/2013 16:00,-113.9824,38.72773,1726.7,-7,21
6/10/2013 17:00,-113.9824,38.72773,1726.7,-7,21.03
6/10/2013 18:00,-113.9824,38.72773,1726.7,-7,21.03
6/10/2013 19:00,-113.9824,38.72773,1726.7,-7,21.03
6/10/2013 20:00,-113.9824,38.72773,1726.7,-7,21.02
6/10/2013 21:00,-113.9824,38.72773,1726.7,-7,21.01
6/10/2013 22:00,-113.9824,38.72773,1726.7,-7,20.99
6/10/2013 23:00,-113.9824,38.72773,1726.7,-7,20.97
6/11/2013 0:00,-113.9824,38.72773,1726.7,-7,20.97
6/11/2013 1:00,-113.9824,38.72773,1726.7,-7,20.98
6/11/2013 2:00,-113.9824,38.72773,1726.7,-7,20.98
6/11/2013 3:00,-113.9824,38.72773,1726.7,-7,20.99
6/11/2013 4:00,-113.9824,38.72773,1726.7,-7,21
6/11/2013 5:00,-113.9824,38.72773,1726.7,-7,20.99
6/11/2013 6:00,-113.9824,38.72773,1726.7,-7,20.98
6/11/2013 7:00,-113.9824,38.72773,1726.7,-7,20.95
6/11/2013 8:00,-113.9824,38.72773,1726.7,-7,20.95
6/11/2013 9:00,-113.9824,38.72773,1726.7,-7,20.92
6/11/2013 10:00,-113.9824,38.72773,1726.7,-7,20.91
6/11/2013 11:00,-113.9824,38.72773,1726.7,-7,20.9
6/11/2013 12:00,-113.9824,38.72773,1726.7,-7,20.9
6/11/2013 13:00,-113.9824,38.72773,1726.7,-7,20.9
6/11/2013 14:00,-113.9824,38.72773,1726.7,-7,20.92
6/11/2013 15:00,-113.9824,38.72773,1726.7,-7,20.93
6/11/2013 16:00,-113.9824,38.72773,1726.7,-7,20.95
6/11/2013 17:00,-113.9824,38.72773,1726.7,-7,20.96
6/11/2013 18:00,-113.9824,38.72773,1726.7,-7,20.99
6/11/2013 19:00,-113.9824,38.72773,1726.7,-7,20.98
6/11/2013 20:00,-113.9824,38.72773,1726.7,-7,20.97
6/11/2013 21:00,-113.9824,38.72773,1726.7,-7,20.96
6/11/2013 22:00,-113.9824,38.72773,1726.7,-7,20.95
6/11/2013 23:00,-113.9824,38.72773,1726.7,-7,20.95
6/12/2013 0:00,-113.9824,38.72773,1726.7,-7,20.94
6/12/2013 1:00,-113.9824,38.72773,1726.7,-7,20.94
6/12/2013 2:00,-113.9824,38.72773,1726.7,-7,20.96
6/12/2013 3:00,-113.9824,38.72773,1726.7,-7,20.96
6/12/2013 4:00,-113.9824,38.72773,1726.7,-7,20.97
6/12/2013 5:00,-113.9824,38.72773,1726.7,-7,20.98
6/12/2013 6:00,-113.9824,38.72773,1726.7,-7,20.98
6/12/2013 7:00,-113.9824,38.72773,1726.7,-7,20.98
6/12/2013 8:00,-113.9824,38.72773,1726.7,-7,20.97
6/12/2013 9:00,-113.9824,38.72773,1726.7,-7,20.96
6/12/2013 10:00,-113.9824,38.72773,1726.7,-7,20.96
6/12/2013 11:00,-113.9824,38.72773,1726.7,-7,20.93
6/12/2013 12:00,-113.9824,38.72773,1726.7,-7,20.92
6/12/2013 13:00,-113.9824,38.72773,1726.7,-7,20.93
6/12/2013 14:00,-113.9824,38.72773,1726.7,-7,20.94
6/12/2013 15:00,-113.9824,38.72773,1726.7,-7,20.94
6/12/2013 16:00,-113.9824,38.72773,1726.7,-7,20.97
6/12/2013 17:00,-113.9824,38.72773,1726.7,-7,20.99
6/12/2013 18:00,-113.9824,38.72773,1726.7,-7,20.97
6/12/2013 19:00,-113.9824,38.72773,1726.7,-7,20.98
6/12/2013 20:00,-113.9824,38.72773,1726.7,-7,21
6/12/2013 21:00,-113.9824,38.72773,1726.7,-7,20.99
6/12/2013 22:00,-113.9824,38.72773,1726.7,-7,20.99
6/12/2013 23:00,-113.9824,38.72773,1726.7,-7,21
6/13/2013 0:00,-113.9824,38.72773,1726.7,-7,20.99
6/13/2013 1:00,-113.9824,38.72773,1726.7,-7,20.98
6/13/2013 2:00,-113.9824,38.72773,1726.7,-7,20.99
6/13/2013 3:00,-113.9824,38.72773,1726.7,-7,20.98
6/13/2013 4:00,-113.9824,38.72773,1726.7,-7,20.98
6/13/2013 5:00,-113.9824,38.72773,1726.7,-7,20.98
6/13/2013 6:00,-113.9824,38.72773,1726.7,-7,20.99
6/13/2013 7:00,-113.9824,38.72773,1726.7,-7,20.99
6/13/2013 8:00,-113.9824,38.72773,1726.7,-7,20.98
6/13/2013 9:00,-113.9824,38.72773,1726.7,-7,20.98
6/13/2013 10:00,-113.9824,38.72773,1726.7,-7,20.97
6/13/2013 11:00,-113.9824,38.72773,1726.7,-7,20.96
6/13/2013 12:00,-113.9824,38.72773,1726.7,-7,20.96
6/13/2013 13:00,-113.9824,38.72773,1726.7,-7,20.95
6/13/2013 14:00,-113.9824,38.72773,1726.7,-7,20.95
6/13/2013 15:00,-113.9824,38.72773,1726.7,-7,20.95
6/13/2013 16:00,-113.9824,38.72773,1726.7,-7,20.97
6/13/2013 17:00,-113.9824,38.72773,1726.7,-7,20.98
6/13/2013 18:00,-113.9824,38.72773,1726.7,-7,20.98
6/13/2013 19:00,-113.9824,38.72773,1726.7,-7,20.97
6/13/2013 20:00,-113.9824,38.72773,1726.7,-7,20.98
6/13/2013 21:00,-113.9824,38.72773,1726.7,-7,20.94
6/13/2013 22:00,-113.9824,38.72773,1726.7,-7,20.92
6/13/2013 23:00,-113.9824,38.72773,1726.7,-7,20.92
6/14/2013 0:00,-113.9824,38.72773,1726.7,-7,20.91
6/14/2013 1:00,-113.9824,38.72773,1726.7,-7,20.91
6/14/2013 2:00,-113.9824,38.72773,1726.7,-7,20.93
6/14/2013 3:00,-113.9824,38.72773,1726.7,-7,20.93
6/14/2013 4:00,-113.9824,38.72773,1726.7,-7,20.93
6/14/2013 5:00,-113.9824,38.72773,1726.7,-7,20.92
6/14/2013 6:00,-113.9824,38.72773,1726.7,-7,20.93
6/14/2013 7:00,-113.9824,38.72773,1726.7,-7,20.94
6/14/2013 8:00,-113.9824,38.72773,1726.7,-7,20.94
6/14/2013 9:00,-113.9824,38.72773,1726.7,-7,20.94
6/14/2013 10:00,-113.9824,38.72773,1726.7,-7,20.95
6/14/2013 11:00,-113.9824,38.72773,1726.7,-7,20.95
6/14/2013 12:00,-113.9824,38.72773,1726.7,-7,20.95
6/14/2013 13:00,-113.9824,38.72773,1726.7,-7,20.96
6/14/2013 14:00,-113.9824,38.72773,1726.7,-7,20.97
6/14/2013 15:00,-113.9824,38.72773,1726.7,-7,20.98
6/14/2013 16:00,-113.9824,38.72773,1726.7,-7,20.98
6/14/2013 17:00,-113.9824,38.72773,1726.7,-7,20.99
6/14/2013 18:00,-113.9824,38.72773,1726.7,-7,20.99
6/14/2013 19:00,-113.9824,38.72773,1726.7,-7,20.98
6/14/2013 20:00,-113.9824,38.72773,1726.7,-7,20.98
6/14/2013 21:00,-113.9824,38.72773,1726.7,-7,20.96
6/14/2013 22:00,-113.9824,38.72773,1726.7,-7,20.95
6/14/2013 23:00,-113.9824,38.72773,1726.7,-7,20.97
6/15/2013 0:00,-113.9824,38.72773,1726.7,-7,20.97
6/15/2013 1:00,-113.9824,38.72773,1726.7,-7,20.98
6/15/2013 2:00,-113.9824,38.72773,1726.7,-7,20.98
6/15/2013 3:00,-113.9824,38.72773,1726.7,-7,20.98
6/15/2013 4:00,-113.9824,38.72773,1726.7,-7,20.98
6/15/2013 5:00,-113.9824,38.72773,1726.7,-7,20.99
6/15/2013 6:00,-113.9824,38.72773,1726.7,-7,20.99
6/15/2013 7:00,-113.9824,38.72773,1726.7,-7,20.98
6/15/2013 8:00,-113.9824,38.72773,1726.7,-7,20.98
6/15/2013 9:00,-113.9824,38.72773,1726.7,-7,20.97
6/15/2013 10:00,-113.9824,38.72773,1726.7,-7,20.97
6/15/2013 11:00,-113.9824,38.72773,1726.7,-7,20.96
6/15/2013 12:00,-113.9824,38.72773,1726.7,-7,20.97
6/15/2013 13:00,-113.9824,38.72773,1726.7,-7,20.96
6/15/2013 14:00,-113.9824,38.72773,1726.7,-7,20.98
6/15/2013 15:00,-113.9824,38.72773,1726.7,-7,20.98
6/15/2013 16:00,-113.9824,38.72773,1726.7,-7,20.98
6/15/2013 17:00,-113.9824,38.72773,1726.7,-7,20.98
6/15/2013 18:00,-113.9824,38.72773,1726.7,-7,20.96
6/15/2013 19:00,-113.9824,38.72773,1726.7,-7,20.96
6/15/2013 20:00,-113.9824,38.72773,1726.7,-7,20.96
6/15/2013 21:00,-113.9824,38.72773,1726.7,-7,20.95
6/15/2013 22:00,-113.9824,38.72773,1726.7,-7,20.96
6/15/2013 23:00,-113.9824,38.72773,1726.7,-7,20.97
6/16/2013 0:00,-113.9824,38.72773,1726.7,-7,20.97
