03/30/2014 09:50,0.176263166,-0.08899687
03/30/2014 09:52,0.17007957,-0.088813274
03/30/2014 09:54,0.163762357,-0.088496061
03/30/2014 09:56,0.17607957,-0.088813274
03/30/2014 09:58,0.164007151,-0.088740856
03/30/2014 10:00,0.170455941,-0.089189646
03/30/2014 10:02,0.164190747,-0.088924452
03/30/2014 10:04,0.164303965,-0.089037669
03/30/2014 10:06,0.158802734,-0.089536438
03/30/2014 10:08,0.17052836,-0.089262064
03/30/2014 10:10,0.163967372,-0.088701077
03/30/2014 10:12,0.170241746,-0.088975451
03/30/2014 10:14,0.170426362,-0.089160067
03/30/2014 10:16,0.16405815,-0.088791855
03/30/2014 10:18,0.163987772,-0.088721476
03/30/2014 10:20,0.169385985,-0.08811969
03/30/2014 10:22,0.168804598,-0.087538303
03/30/2014 10:24,0.168233411,-0.086967115
03/30/2014 10:26,0.167987596,-0.086721301
03/30/2014 10:28,0.160712625,-0.085446329
03/30/2014 10:30,0.166284234,-0.085017939
03/30/2014 10:32,0.177877263,-0.084610968
03/30/2014 10:34,0.165285676,-0.084019381
03/30/2014 10:36,0.165295876,-0.084029581
03/30/2014 10:38,0.165539651,-0.084273355
03/30/2014 10:40,0.159265277,-0.083998981
03/30/2014 10:42,0.171724267,-0.084457971
03/30/2014 10:44,0.165051081,-0.083784786
03/30/2014 10:46,0.165346875,-0.08408058
03/30/2014 10:48,0.172275054,-0.085008759
03/30/2014 10:50,0.166560648,-0.085294353
03/30/2014 10:52,0.160814622,-0.085548327
03/30/2014 10:54,0.167691803,-0.086425507
03/30/2014 10:56,0.167631624,-0.086365329
03/30/2014 10:58,0.167691803,-0.086425507
03/30/2014 11:00,0.16092682,-0.085660524
03/30/2014 11:02,0.166529029,-0.085262733
03/30/2014 11:04,0.166744244,-0.085477948
03/30/2014 11:06,0.167662223,-0.086395928
03/30/2014 11:08,0.172999238,-0.085732943
03/30/2014 11:10,0.173519427,-0.086253131
03/30/2014 11:12,0.173936597,-0.086670302
03/30/2014 11:14,0.168089594,-0.086823299
03/30/2014 11:16,0.168415987,-0.087149691
03/30/2014 11:18,0.162580203,-0.087313908
03/30/2014 11:20,0.168396607,-0.087130312
03/30/2014 11:22,0.167754021,-0.086487726
03/30/2014 11:24,0.173110416,-0.08584412
03/30/2014 11:26,0.165835444,-0.084569149
03/30/2014 11:28,0.164887885,-0.08362159
03/30/2014 11:30,0.165285676,-0.084019381
03/30/2014 11:32,0.16375571,-0.082489415
03/30/2014 11:34,0.168724513,-0.081458218
03/30/2014 11:36,0.161133349,-0.079867053
03/30/2014 11:38,0.165144393,-0.077878097
03/30/2014 11:40,0.159358588,-0.078092293
03/30/2014 11:42,0.155379163,-0.080112868
03/30/2014 11:44,0.167542359,-0.080276064
03/30/2014 11:46,0.167429142,-0.080162847
03/30/2014 11:48,0.156326722,-0.081060427
03/30/2014 11:50,0.162511338,-0.081245043
03/30/2014 11:52,0.160940573,-0.079674277
03/30/2014 11:54,0.166940573,-0.079674277
03/30/2014 11:56,0.161409762,-0.080143467
03/30/2014 11:58,0.161480141,-0.080213845
03/30/2014 12:00,0.155398543,-0.080132247
03/30/2014 12:02,0.162021749,-0.080755453
03/30/2014 12:04,0.161634157,-0.080367862
03/30/2014 12:06,0.16151176,-0.080245465
03/30/2014 12:08,0.167307765,-0.080041469
03/30/2014 12:10,0.166898754,-0.079632458
03/30/2014 12:12,0.161163948,-0.079897652
03/30/2014 12:14,0.161908531,-0.080642236
03/30/2014 12:16,0.162041128,-0.080774833
03/30/2014 12:18,0.161419962,-0.080153667
03/30/2014 12:20,0.154777376,-0.079511081
03/30/2014 12:22,0.165838997,-0.078572702
03/30/2014 12:24,0.153460586,-0.07819429
03/30/2014 12:26,0.15881902,-0.077552725
03/30/2014 12:28,0.164318211,-0.077051916
03/30/2014 12:30,0.164298832,-0.077032536
03/30/2014 12:32,0.157175837,-0.075909541
03/30/2014 12:34,0.157624627,-0.076358331
03/30/2014 12:36,0.162992241,-0.075725945
03/30/2014 12:38,0.155912085,-0.074645789
03/30/2014 12:40,0.161279699,-0.074013403
03/30/2014 12:42,0.155116502,-0.073850207
03/30/2014 12:44,0.149881485,-0.07461519
03/30/2014 12:46,0.156482252,-0.075215957
03/30/2014 12:48,0.150859644,-0.075593348
03/30/2014 12:50,0.157064659,-0.075798364
03/30/2014 12:52,0.150859644,-0.075593348
03/30/2014 12:54,0.162431253,-0.075164958
03/30/2014 12:56,0.155963083,-0.074696788
03/30/2014 12:58,0.162054881,-0.074788586
03/30/2014 13:00,0.161830486,-0.074564191
03/30/2014 13:02,0.150431253,-0.075164958
03/30/2014 13:04,0.162503671,-0.075237376
03/30/2014 13:06,0.144003883,-0.074737587
03/30/2014 13:08,0.15477991,-0.073513614
03/30/2014 13:10,0.148535115,-0.07326882
03/30/2014 13:12,0.148453517,-0.073187222
03/30/2014 13:14,0.151719978,-0.070453682
03/30/2014 13:16,0.146627758,-0.071361462
03/30/2014 13:18,0.147341742,-0.072075446
03/30/2014 13:20,0.152097369,-0.070831074
03/30/2014 13:22,0.151280368,-0.070014072
03/30/2014 13:24,0.150454186,-0.06918789
03/30/2014 13:26,0.151311987,-0.070045691
03/30/2014 13:28,0.146473741,-0.071207446
03/30/2014 13:30,0.150800978,-0.069534683
03/30/2014 13:32,0.149516827,-0.068250531
03/30/2014 13:34,0.14293544,-0.067669144
03/30/2014 13:36,0.143179214,-0.067912919
03/30/2014 13:38,0.144047215,-0.06878092
03/30/2014 13:40,0.150107394,-0.068841098
03/30/2014 13:42,0.144496005,-0.06922971
03/30/2014 13:44,0.156200212,-0.068933916
03/30/2014 13:46,0.149731022,-0.068464727
03/30/2014 13:48,0.154699825,-0.067433529
03/30/2014 13:50,0.147506451,-0.066240156
03/30/2014 13:52,0.139957106,-0.06469081
03/30/2014 13:54,0.145630713,-0.064364418
03/30/2014 13:56,0.145232922,-0.063966626
03/30/2014 13:58,0.150721913,-0.063455618
03/30/2014 14:00,0.143599938,-0.062333643
03/30/2014 14:02,0.144049748,-0.062783453
03/30/2014 14:04,0.149937551,-0.062671255
03/30/2014 14:06,0.156141546,-0.062875251
03/30/2014 14:08,0.144049748,-0.062783453
03/30/2014 14:10,0.14950916,-0.062242865
03/30/2014 14:12,0.149356164,-0.062089868
03/30/2014 14:14,0.143548939,-0.062282644
03/30/2014 14:16,0.144609716,-0.06334342
03/30/2014 14:18,0.157161523,-0.063895228
03/30/2014 14:20,0.145263521,-0.063997226
03/30/2014 14:22,0.143621358,-0.062355062
03/30/2014 14:24,0.154406565,-0.061140269
03/30/2014 14:26,0.153673201,-0.060406906
03/30/2014 14:28,0.14771298,-0.060446685
03/30/2014 14:30,0.153601803,-0.060335507
03/30/2014 14:32,0.148070992,-0.060804697
03/30/2014 14:34,0.141794578,-0.060528283
03/30/2014 14:36,0.148315787,-0.061049491
03/30/2014 14:38,0.154406565,-0.061140269
03/30/2014 14:40,0.153989394,-0.060723099
03/30/2014 14:42,0.148030193,-0.060763898
03/30/2014 14:44,0.147887396,-0.060621101
03/30/2014 14:46,0.147774179,-0.060507883
03/30/2014 14:48,0.153478385,-0.06021209
03/30/2014 14:50,0.153040815,-0.05977452
03/30/2014 14:52,0.14680622,-0.059539925
03/30/2014 14:54,0.146305411,-0.059039116
03/30/2014 14:56,0.146336011,-0.059069715
03/30/2014 14:58,0.14592904,-0.058662744
03/30/2014 15:00,0.152224833,-0.058958538
03/30/2014 15:02,0.145969839,-0.058703543
03/30/2014 15:04,0.151673025,-0.05840673
03/30/2014 15:06,0.151591427,-0.058325132
03/30/2014 15:08,0.144919262,-0.057652967
03/30/2014 15:10,0.15703044,-0.057764144
03/30/2014 15:12,0.150897843,-0.057631547
03/30/2014 15:14,0.150807065,-0.057540769
03/30/2014 15:16,0.139295634,-0.058029338
03/30/2014 15:18,0.152121815,-0.05885552
03/30/2014 15:20,0.15235743,-0.059091135
03/30/2014 15:22,0.152877619,-0.059611323
03/30/2014 15:24,0.15327541,-0.060009114
03/30/2014 15:26,0.153529384,-0.060263089
03/30/2014 15:28,0.147661981,-0.060395686
03/30/2014 15:30,0.153182592,-0.059916297
03/30/2014 15:32,0.147173412,-0.059907117
03/30/2014 15:34,0.147080594,-0.059814299
03/30/2014 15:36,0.147836397,-0.060570102
03/30/2014 15:38,0.148222969,-0.060956673
03/30/2014 15:40,0.154387185,-0.06112089
03/30/2014 15:42,0.154141371,-0.060875075
03/30/2014 15:44,0.1477344,-0.060468104
03/30/2014 15:46,0.147692581,-0.060426285
03/30/2014 15:48,0.153559984,-0.060293688
03/30/2014 15:50,0.152979616,-0.059713321
03/30/2014 15:52,0.15148025,-0.058213954
03/30/2014 15:54,0.151112038,-0.057845743
03/30/2014 15:56,0.150511271,-0.057244976
03/30/2014 15:58,0.150470472,-0.057204177
03/30/2014 16:00,0.149909485,-0.056643189
03/30/2014 16:02,0.155399496,-0.056133201
03/30/2014 16:04,0.148420318,-0.055154022
03/30/2014 16:06,0.153929709,-0.054663413
03/30/2014 16:08,0.153094347,-0.053828052
03/30/2014 16:10,0.146563959,-0.053297664
03/30/2014 16:12,0.146380363,-0.053114068
03/30/2014 16:14,0.146665957,-0.053399661
03/30/2014 16:16,0.14650276,-0.053236465
03/30/2014 16:18,0.145349166,-0.052082871
03/30/2014 16:20,0.145554181,-0.052287886
03/30/2014 16:22,0.13361436,-0.052348065
03/30/2014 16:24,0.145125791,-0.051859496
03/30/2014 16:26,0.132900376,-0.051634081
03/30/2014 16:28,0.144748399,-0.051482104
03/30/2014 16:30,0.150116013,-0.050849718
03/30/2014 16:32,0.149901818,-0.050635523
03/30/2014 16:34,0.144044615,-0.05077832
03/30/2014 16:36,0.137422429,-0.050156133
03/30/2014 16:38,0.131391829,-0.050125534
03/30/2014 16:40,0.142820642,-0.049554347
03/30/2014 16:42,0.142596247,-0.049329952
03/30/2014 16:44,0.136585027,-0.049318732
03/30/2014 16:46,0.148136237,-0.048869942
03/30/2014 16:48,0.14846365,-0.049197355
03/30/2014 16:50,0.14248303,-0.049216734
03/30/2014 16:52,0.142647246,-0.049380951
03/30/2014 16:54,0.136850222,-0.049583926
03/30/2014 16:56,0.143034837,-0.049768542
03/30/2014 16:58,0.142861441,-0.049595146
03/30/2014 17:00,0.141984261,-0.048717965
03/30/2014 17:02,0.141810865,-0.048544569
03/30/2014 17:04,0.147617069,-0.048350774
03/30/2014 17:06,0.141504871,-0.048238576
03/30/2014 17:08,0.141627269,-0.048360973
03/30/2014 17:10,0.142249455,-0.048983159
03/30/2014 17:12,0.136310654,-0.049044358
03/30/2014 17:14,0.148392252,-0.049125956
03/30/2014 17:16,0.148045459,-0.048779164
03/30/2014 17:18,0.142065859,-0.048799564
03/30/2014 17:20,0.141637468,-0.048371173
03/30/2014 17:22,0.146912265,-0.047645969
03/30/2014 17:24,0.140065683,-0.046799388
03/30/2014 17:26,0.139586294,-0.046319999
03/30/2014 17:28,0.139004907,-0.045738612
03/30/2014 17:30,0.150750933,-0.045484637
03/30/2014 17:32,0.13842454,-0.045158244
03/30/2014 17:34,0.150026749,-0.044760453
03/30/2014 17:36,0.149659557,-0.044393261
03/30/2014 17:38,0.148822155,-0.04355586
03/30/2014 17:40,0.142720158,-0.043453862
03/30/2014 17:42,0.148057172,-0.042790877
03/30/2014 17:44,0.147465586,-0.04219929
03/30/2014 17:46,0.147179992,-0.041913697
03/30/2014 17:48,0.146875019,-0.041608723
03/30/2014 17:50,0.14637523,-0.041108934
03/30/2014 17:52,0.139885641,-0.040619345
03/30/2014 17:54,0.140120236,-0.04085394
03/30/2014 17:56,0.140099836,-0.040833541
03/30/2014 17:58,0.133344033,-0.040077737
03/30/2014 18:00,0.139283854,-0.040017559
03/30/2014 18:02,0.138895243,-0.039628947
03/30/2014 18:04,0.143987463,-0.038721167
03/30/2014 18:06,0.137834466,-0.038568171
03/30/2014 18:08,0.150641268,-0.039374973
03/30/2014 18:10,0.150427073,-0.039160778
03/30/2014 18:12,0.149947684,-0.038681388
03/30/2014 18:14,0.142610494,-0.037344198
03/30/2014 18:16,0.136233102,-0.036966806
03/30/2014 18:18,0.147907729,-0.036641434
03/30/2014 18:20,0.135682314,-0.036416019
03/30/2014 18:22,0.140622558,-0.035356262
03/30/2014 18:24,0.133918773,-0.034652478
03/30/2014 18:26,0.145755577,-0.034489282
03/30/2014 18:28,0.133764757,-0.034498461
03/30/2014 18:30,0.133459784,-0.034193488
03/30/2014 18:32,0.139499563,-0.034233267
03/30/2014 18:34,0.144785579,-0.033519283
03/30/2014 18:36,0.138531604,-0.033265309
03/30/2014 18:38,0.150652981,-0.033386686
03/30/2014 18:40,0.138601983,-0.033335687
03/30/2014 18:42,0.138091994,-0.032825699
03/30/2014 18:44,0.149623824,-0.032357529
03/30/2014 18:46,0.136980219,-0.031713923
03/30/2014 18:48,0.131245413,-0.031979117
03/30/2014 18:50,0.136317233,-0.031050938
03/30/2014 18:52,0.141939842,-0.030673546
03/30/2014 18:54,0.135849064,-0.030582768
03/30/2014 18:56,0.135777665,-0.03051137
03/30/2014 18:58,0.129409454,-0.030143158
03/30/2014 19:00,0.129604269,-0.030337974
03/30/2014 19:02,0.147747066,-0.030480771
03/30/2014 19:04,0.141084081,-0.029817785
03/30/2014 19:06,0.134308898,-0.029042603
03/30/2014 19:08,0.14066487,-0.029398575
03/30/2014 19:10,0.145736691,-0.028470395
03/30/2014 19:12,0.133522495,-0.0282562
03/30/2014 19:14,0.133227722,-0.027961427
03/30/2014 19:16,0.144901329,-0.027635034
03/30/2014 19:18,0.138574937,-0.027308641
03/30/2014 19:20,0.138941108,-0.027674813
03/30/2014 19:22,0.132972728,-0.027706432
03/30/2014 19:24,0.132819731,-0.027553436
03/30/2014 19:26,0.132095547,-0.026829252
03/30/2014 19:28,0.137656957,-0.026390662
03/30/2014 19:30,0.143340764,-0.026074469
03/30/2014 19:32,0.137095969,-0.025829674
03/30/2014 19:34,0.124585981,-0.025319685
03/30/2014 19:36,0.13615759,-0.024891295
03/30/2014 19:38,0.136402385,-0.025136089
03/30/2014 19:40,0.129116193,-0.023849898
03/30/2014 19:42,0.122687803,-0.023421507
03/30/2014 19:44,0.128311431,-0.023045136
03/30/2014 19:46,0.128066637,-0.022800341
03/30/2014 19:48,0.121331233,-0.022064938
03/30/2014 19:50,0.121240455,-0.02197416
03/30/2014 19:52,0.133810622,-0.022544327
03/30/2014 19:54,0.127127238,-0.021860942
03/30/2014 19:56,0.138281676,-0.021015381
03/30/2014 19:58,0.124874108,-0.019607812
03/30/2014 20:00,0.131628891,-0.020362595
03/30/2014 20:02,0.130139724,-0.018873429
03/30/2014 20:04,0.124109125,-0.018842829
03/30/2014 20:06,0.122394543,-0.017128247
03/30/2014 20:08,0.133415365,-0.016149069
03/30/2014 20:10,0.121221569,-0.015955273
03/30/2014 20:12,0.126538184,-0.015271889
03/30/2014 20:14,0.125968017,-0.014701721
03/30/2014 20:16,0.125151015,-0.013884719
03/30/2014 20:18,0.124285054,-0.013018759
03/30/2014 20:20,0.118070859,-0.012804563
03/30/2014 20:22,0.117508851,-0.012242556
03/30/2014 20:24,0.116284879,-0.011018583
03/30/2014 20:26,0.122030904,-0.010764609
03/30/2014 20:28,0.121540295,-0.010274
03/30/2014 20:30,0.126795712,-0.009529416
03/30/2014 20:32,0.114041948,-0.008775653
03/30/2014 20:34,0.126316322,-0.009050027
03/30/2014 20:36,0.113878752,-0.008612457
03/30/2014 20:38,0.125582959,-0.008316663
03/30/2014 20:40,0.112705778,-0.007439483
03/30/2014 20:42,0.105898976,-0.006632681
03/30/2014 20:44,0.123869397,-0.006603101
03/30/2014 20:46,0.11038023,-0.005113934
03/30/2014 20:48,0.115584647,-0.004318352
03/30/2014 20:50,0.114299476,-0.003033181
03/30/2014 20:52,0.125492674,-0.002226378
03/30/2014 20:54,0.118983705,-0.00171741
03/30/2014 20:56,0.112738911,-0.001472615
03/30/2014 20:58,0.118188123,-0.000921827
03/30/2014 21:00,0.117463939,-0.000197644
03/30/2014 21:02,0.116595938,0.000670357
03/30/2014 21:04,0.116412342,0.000853953
03/30/2014 21:06,0.116096149,0.001170146
03/30/2014 21:08,0.121893174,0.001373122
03/30/2014 21:10,0.109780976,0.001485319
03/30/2014 21:12,0.121046593,0.002219703
03/30/2014 21:14,0.126587603,0.002678693
03/30/2014 21:16,0.114118413,0.003147882
03/30/2014 21:18,0.125659424,0.003606872
03/30/2014 21:20,0.119455428,0.003810867
03/30/2014 21:22,0.113292232,0.003974064
03/30/2014 21:24,0.119394229,0.003872066
03/30/2014 21:26,0.130403831,0.004862464
03/30/2014 21:28,0.118700645,0.004565651
03/30/2014 21:30,0.118373232,0.004893063
03/30/2014 21:32,0.11199686,0.005269435
03/30/2014 21:34,0.117363455,0.005902841
03/30/2014 21:36,0.117405274,0.005861022
03/30/2014 21:38,0.110598472,0.006667824
03/30/2014 21:40,0.122567872,0.006698423
03/30/2014 21:42,0.116181301,0.007084995
03/30/2014 21:44,0.116302678,0.006963617
03/30/2014 21:46,0.116384276,0.006882019
03/30/2014 21:48,0.110058904,0.007207392
03/30/2014 21:50,0.116486274,0.006780021
03/30/2014 21:52,0.128262899,0.007003396
03/30/2014 21:54,0.111191078,0.006075217
03/30/2014 21:56,0.110823887,0.006442409
03/30/2014 21:58,0.122987083,0.006279212
03/30/2014 22:00,0.122528093,0.006738202
03/30/2014 22:02,0.122251679,0.007014616
03/30/2014 22:04,0.121874288,0.007392008
03/30/2014 22:06,0.12178351,0.007482786
03/30/2014 22:08,0.115986485,0.00727981
03/30/2014 22:10,0.115190903,0.008075393
03/30/2014 22:12,0.127661112,0.007605183
03/30/2014 22:14,0.116006885,0.007259411
03/30/2014 22:16,0.127467317,0.007798979
03/30/2014 22:18,0.128028304,0.007237991
03/30/2014 22:20,0.127904887,0.007361408
03/30/2014 22:22,0.121395918,0.007870377
03/30/2014 22:24,0.121661112,0.007605183
03/30/2014 22:26,0.120610536,0.00865576
03/30/2014 22:28,0.126518738,0.008747558
03/30/2014 22:30,0.114702334,0.008563962
03/30/2014 22:32,0.120610536,0.00865576
03/30/2014 22:34,0.114141346,0.009124949
03/30/2014 22:36,0.119814953,0.009451342
03/30/2014 22:38,0.119661957,0.009604339
03/30/2014 22:40,0.125436542,0.009829754
03/30/2014 22:42,0.11307037,0.010195925
03/30/2014 22:44,0.119650737,0.009615558
03/30/2014 22:46,0.125559959,0.009706336
03/30/2014 22:48,0.113100969,0.010165326
03/30/2014 22:50,0.118824555,0.01044174
03/30/2014 22:52,0.124742957,0.010523338
03/30/2014 22:54,0.118672579,0.010593717
03/30/2014 22:56,0.118815376,0.01045092
03/30/2014 22:58,0.124661359,0.010604936
03/30/2014 23:00,0.124458384,0.010807912
03/30/2014 23:02,0.124009594,0.011256702
03/30/2014 23:04,0.118049373,0.011216923
03/30/2014 23:06,0.117622002,0.011644293
03/30/2014 23:08,0.116906998,0.012359297
03/30/2014 23:10,0.11037661,0.012889686
03/30/2014 23:12,0.115857441,0.013408854
03/30/2014 23:14,0.115775843,0.013490452
03/30/2014 23:16,0.109346433,0.013919863
03/30/2014 23:18,0.109337253,0.013929043
03/30/2014 23:20,0.108703847,0.014562448
03/30/2014 23:22,0.108847664,0.014418632
03/30/2014 23:24,0.114633469,0.014632827
03/30/2014 23:26,0.108592669,0.014673626
03/30/2014 23:28,0.120347875,0.014918421
03/30/2014 23:30,0.114429473,0.014836822
03/30/2014 23:32,0.120449873,0.014816423
03/30/2014 23:34,0.113878685,0.01538761
03/30/2014 23:36,0.113399296,0.015866999
03/30/2014 23:38,0.113287098,0.015979197
03/30/2014 23:40,0.118593514,0.016672782
03/30/2014 23:42,0.112726111,0.016540184
03/30/2014 23:44,0.106409918,0.016856377
03/30/2014 23:46,0.11230792,0.016958375
03/30/2014 23:48,0.106051906,0.017214389
03/30/2014 23:50,0.112153904,0.017112392
03/30/2014 23:52,0.117623515,0.01764278
03/30/2014 23:54,0.111726533,0.017539762
03/30/2014 23:56,0.105786712,0.017479584
03/30/2014 23:58,0.111328742,0.017937553
03/31/2014 00:00,0.116776934,0.018489361
03/31/2014 00:02,0.115992572,0.019273724
03/31/2014 00:04,0.110001751,0.019264544
03/31/2014 00:06,0.115808976,0.01945732
03/31/2014 00:08,0.109676379,0.019589917
03/31/2014 00:10,0.115522362,0.019743933
03/31/2014 00:12,0.109338766,0.019927529
03/31/2014 00:14,0.10916639,0.020099905
03/31/2014 00:16,0.115206169,0.020060126
03/31/2014 00:18,0.114940975,0.02032532
03/31/2014 00:20,0.120880796,0.020385499
03/31/2014 00:22,0.120738,0.020528296
03/31/2014 00:24,0.126503405,0.020762891
03/31/2014 00:26,0.114687001,0.020579295
03/31/2014 00:28,0.114319809,0.020946487
03/31/2014 00:30,0.119880199,0.021386097
03/31/2014 00:32,0.119778201,0.021488095
03/31/2014 00:34,0.12538143,0.021884866
03/31/2014 00:36,0.124993838,0.022272457
03/31/2014 00:38,0.118800043,0.022466253
03/31/2014 00:40,0.118381852,0.022884443
03/31/2014 00:42,0.112176836,0.023089459
03/31/2014 00:44,0.111637268,0.023629027
03/31/2014 00:46,0.116932464,0.024333831
03/31/2014 00:48,0.116872285,0.02439401
03/31/2014 00:50,0.11067849,0.024587806
03/31/2014 00:52,0.116739688,0.024526607
03/31/2014 00:54,0.110831486,0.024434809
03/31/2014 00:56,0.11713748,0.024128816
03/31/2014 00:58,0.111423073,0.023843222
03/31/2014 01:00,0.111219078,0.024047218
03/31/2014 01:02,0.117667868,0.023598428
03/31/2014 01:04,0.110994683,0.024271613
03/31/2014 01:06,0.123239477,0.024026818
03/31/2014 01:08,0.104923284,0.024343011
03/31/2014 01:10,0.116913085,0.024353211
03/31/2014 01:12,0.110148102,0.025118194
03/31/2014 01:14,0.121729911,0.025536385
03/31/2014 01:16,0.115729911,0.025536385
03/31/2014 01:18,0.109240322,0.026025974
03/31/2014 01:20,0.10886191,0.026404385
03/31/2014 01:22,0.114709934,0.026556362
03/31/2014 01:24,0.114291743,0.026974553
03/31/2014 01:26,0.114647715,0.026618581
03/31/2014 01:28,0.120709934,0.026556362
03/31/2014 01:30,0.120138746,0.027127549
03/31/2014 01:32,0.120291743,0.026974553
03/31/2014 01:34,0.11396535,0.027300945
03/31/2014 01:36,0.114312142,0.026954153
03/31/2014 01:38,0.114698714,0.026567582
03/31/2014 01:40,0.114546737,0.026719558
03/31/2014 01:42,0.114658935,0.026607361
03/31/2014 01:44,0.114587536,0.026678759
03/31/2014 01:46,0.114097947,0.027168348
03/31/2014 01:48,0.119414562,0.027851733
03/31/2014 01:50,0.118986172,0.028280124
03/31/2014 01:52,0.118955572,0.028310723
03/31/2014 01:54,0.113107549,0.028158746
03/31/2014 01:56,0.112771977,0.028494319
03/31/2014 01:58,0.118935173,0.028331122
03/31/2014 02:00,0.112833175,0.02843312
03/31/2014 02:02,0.118669979,0.028596317
03/31/2014 02:04,0.112292587,0.028973708
03/31/2014 02:06,0.118374185,0.02889211
03/31/2014 02:08,0.118404785,0.028861511
03/31/2014 02:10,0.118311967,0.028954329
03/31/2014 02:12,0.118332366,0.028933929
03/31/2014 02:14,0.124302787,0.028963508
03/31/2014 02:16,0.118046773,0.029219523
03/31/2014 02:18,0.117813198,0.029453098
03/31/2014 02:20,0.129986594,0.029279701
03/31/2014 02:22,0.117099214,0.030167082
03/31/2014 02:24,0.116864619,0.030401676
03/31/2014 02:26,0.117169592,0.030096703
03/31/2014 02:28,0.116476008,0.030790288
03/31/2014 02:30,0.116517827,0.030748469
03/31/2014 02:32,0.116456628,0.030809667
03/31/2014 02:34,0.110283232,0.030983064
03/31/2014 02:36,0.110210813,0.031055482
03/31/2014 02:38,0.110099636,0.031166659
03/31/2014 02:40,0.110191434,0.031074861
03/31/2014 02:42,0.103976219,0.031290077
03/31/2014 02:44,0.116018038,0.031248258
03/31/2014 02:46,0.109629426,0.031636869
03/31/2014 02:48,0.115701845,0.031564451
03/31/2014 02:50,0.115967039,0.031299257
03/31/2014 02:52,0.115987438,0.031278857
03/31/2014 02:54,0.115854841,0.031411454
03/31/2014 02:56,0.115517229,0.031749067
03/31/2014 02:58,0.115640646,0.031625649
03/31/2014 03:00,0.121395852,0.031870444
03/31/2014 03:02,0.115508049,0.031758246
03/31/2014 03:04,0.109140857,0.032125438
03/31/2014 03:06,0.115110258,0.032156037
03/31/2014 03:08,0.109324453,0.031941842
03/31/2014 03:10,0.109649826,0.031616469
03/31/2014 03:12,0.115976219,0.031290077
03/31/2014 03:14,0.104201634,0.031064662
03/31/2014 03:16,0.110283232,0.030983064
03/31/2014 03:18,0.110171034,0.031095261
03/31/2014 03:20,0.110069037,0.031197259
03/31/2014 03:22,0.116405629,0.030860666
03/31/2014 03:24,0.116241413,0.031024883
03/31/2014 03:26,0.110018038,0.031248258
03/31/2014 03:28,0.115671245,0.03159505
03/31/2014 03:30,0.109885441,0.031380855
03/31/2014 03:32,0.12145705,0.031809245
03/31/2014 03:34,0.115569248,0.031697048
03/31/2014 03:36,0.109201036,0.032065259
03/31/2014 03:38,0.109263255,0.032003041
03/31/2014 03:40,0.109140857,0.032125438
03/31/2014 03:42,0.115171457,0.032094839
03/31/2014 03:44,0.115384632,0.031881664
03/31/2014 03:46,0.115242855,0.03202344
03/31/2014 03:48,0.115304054,0.031962242
03/31/2014 03:50,0.114824664,0.032441631
03/31/2014 03:52,0.120926662,0.032339633
03/31/2014 03:54,0.127201036,0.032065259
03/31/2014 03:56,0.127110258,0.032156037
03/31/2014 03:58,0.121252035,0.032014261
03/31/2014 04:00,0.121119438,0.032146858
03/31/2014 04:02,0.121089858,0.032176437
03/31/2014 04:04,0.12102866,0.032237636
03/31/2014 04:06,0.120640048,0.032626247
03/31/2014 04:08,0.126966441,0.032299854
03/31/2014 04:10,0.126456452,0.032809843
03/31/2014 04:12,0.126191258,0.033075037
03/31/2014 04:14,0.120303456,0.03296284
03/31/2014 04:16,0.114467672,0.032798623
03/31/2014 04:18,0.114670648,0.032595648
03/31/2014 04:20,0.120477872,0.032788423
03/31/2014 04:22,0.132721647,0.032544649
03/31/2014 04:24,0.120498272,0.032768024
03/31/2014 04:26,0.120743066,0.032523229
03/31/2014 04:28,0.114814465,0.032451831
03/31/2014 04:30,0.12655947,0.032706825
03/31/2014 04:32,0.120721647,0.032544649
03/31/2014 04:34,0.12700826,0.032258035
03/31/2014 04:36,0.127068439,0.032197857
03/31/2014 04:38,0.121344853,0.031921443
03/31/2014 04:40,0.12700826,0.032258035
03/31/2014 04:42,0.114865463,0.032400832
03/31/2014 04:44,0.120732866,0.032533429
03/31/2014 04:46,0.126498272,0.032768024
03/31/2014 04:48,0.120518671,0.032747624
03/31/2014 04:50,0.126416673,0.032849622
03/31/2014 04:52,0.126242257,0.033024038
03/31/2014 04:54,0.132049482,0.033216814
03/31/2014 04:56,0.119956664,0.033309632
03/31/2014 04:58,0.125824067,0.033442229
03/31/2014 05:00,0.126518671,0.032747624
03/31/2014 05:02,0.120221858,0.033044438
03/31/2014 05:04,0.12613108,0.033135216
03/31/2014 05:06,0.126191258,0.033075037
03/31/2014 05:08,0.126335075,0.03293122
03/31/2014 05:10,0.126447273,0.032819023
03/31/2014 05:12,0.132854244,0.032412052
03/31/2014 05:14,0.126906262,0.032360033
03/31/2014 05:16,0.12656865,0.032697645
03/31/2014 05:18,0.126294276,0.032972019
03/31/2014 05:20,0.126294276,0.032972019
03/31/2014 05:22,0.132161679,0.033104616
03/31/2014 05:24,0.132294276,0.032972019
03/31/2014 05:26,0.120456452,0.032809843
03/31/2014 05:28,0.126670648,0.032595648
03/31/2014 05:30,0.120253477,0.033012818
03/31/2014 05:32,0.126069881,0.033196414
03/31/2014 05:34,0.12610966,0.033156635
03/31/2014 05:36,0.132161679,0.033104616
